0.00115835105187,0.000926866892776,9.82259611435e-05,0.00194380531069,0.000314712259253,0.00204905516258,4.55564152103e-05,0.000212865838644,0.00261613961199,0.00169441294724
0.00122089078853,0.000774556799002,0.00162583441758,0.00137779881606,-0.000952132959934,-0.000644141021174,0.00227248884894,0.0092609010206,-0.000236938866693,-0.00175965609692
-0.000810074631326,0.00313220789864,0.000250752449437,-2.353832729e-05,-0.0157154462843,-0.000506961955466,-0.001072224171,0.0299653848425,-0.00123014556261,-0.00532562204133
-0.00289402286537,6.93685066418e-05,-0.00607103498029,0.0103847309633,-0.0127871440574,0.00615099001318,-0.00501322311591,0.0531018512848,-0.00710289310358,-0.0205768581704
-0.00558033777286,-0.00218100059952,-0.0415679621451,-0.0155615497872,-0.0318766843598,-0.00215391229866,-0.0204253854645,0.079809850169,0.00362468367419,0.0490217386234
0.0492483269513,-0.00297142432615,-0.115364699993,-0.0521674996268,-0.00108061688014,-0.0162910367003,-0.00584470394753,0.0525649373692,0.0244605927059,0.0785854884699
0.0359891669372,-0.0146930242957,-0.195601717203,-0.115145676281,-0.00848600566907,0.0561743583999,0.0529936131322,0.0330976531604,0.0632097151007,0.108196573339
0.0280420267529,-0.034567376602,-0.233280036533,-0.128730729476,0.0800275806321,0.0390955301678,0.0465863151359,0.03703588033,0.0334941587084,0.146808111104
-0.0161249663919,-0.046560232263,-0.185459426292,-0.131881379934,0.100817402848,0.000202964288967,0.0163805776579,0.0360262601284,0.0674809335667,0.170078804944
0.00855249626938,-0.0948863523728,-0.164411825193,-0.162649658532,0.180790477431,0.057818939021,0.0249108465731,-0.00874385606053,0.0451614494603,0.125032959319
0.0326520284047,-0.180103334095,-0.212647094319,-0.102376713027,0.220370300154,0.18575241406,0.0520952248252,-0.077638093267,-0.017550041231,0.112584785415
0.00686883869121,-0.197216725571,-0.239849859686,-0.0502823718351,0.217078753787,0.266068205992,0.0406521894942,-0.10266241885,0.0643622980332,0.00511827373165
-0.0193922938175,-0.0651021420078,-0.293316898684,0.0178249626768,0.169469418588,0.305017016255,0.00374859196206,-0.205635356684,0.164469412012,-0.0632213794181
-0.0652626911454,0.221419961028,-0.243155133477,0.126819190073,-0.065931397837,0.159060570063,-0.0490641187253,-0.201842640997,0.14253289999,-0.0115232031452
-0.174726310572,0.355852948448,-0.229374336822,0.155008456043,-0.12977589549,0.0659564320308,-0.0399088653338,-0.0873219920683,0.00520677935862,0.0929587092844
-0.256823979105,0.29923565648,-0.135025494243,0.129544570768,0.0162691285863,-0.0159199502147,-0.115968642727,0.0604178520192,-0.023546189951,0.0577143791794
-0.282838746489,0.151239019134,-0.0889046141944,0.0512490130566,0.139215822389,-0.119590796692,-0.100131778825,0.139549958502,0.0286991981357,0.0924365199508
-0.147096104406,-0.058028053518,-0.0845133244479,0.0588677379984,0.19730140179,-0.149700105383,-0.0779845518719,0.144286342082,0.042421015555,0.0888638047749
-0.0811748583387,-0.0730563713939,-0.0477492712149,-0.0130186407867,0.0753753833733,-0.134768526789,-0.0605228016575,0.0979186579734,0.0368466121951,0.213583142825
-0.00196632214977,-0.0768607533892,-0.026297179797,-0.0144270854488,0.00617622551177,-0.161070701226,-0.0103104490832,0.0784138218965,0.0163264964183,0.202955505915
0.0410394992831,-0.0767771063936,-0.0105647925402,-0.0418095667898,0.00207578490919,-0.169369911676,-0.00683770096883,0.0507152199126,0.0704195638374,0.153137110683
0.0550336635531,-0.0478296170319,0.0206993263653,-0.0750739447598,0.0137705463566,-0.214289094844,0.0373180031818,0.027183964918,0.135756517552,0.0649311788553
0.128396581065,-0.0226297668507,-0.0111716381436,-0.0880583211349,-0.00139737970958,-0.233817332413,0.0712263086468,0.00856047440621,0.116778840002,0.0441963993533
0.192009735592,-0.0142242804114,-0.0701290071191,-0.074577956124,-0.0514884830861,-0.149239772014,0.10672361095,-0.0393446321858,0.0841042996471,0.0326135843358
0.108124656875,-0.0129591963097,0.00888818271276,-0.0346947591634,-0.0388084803376,-0.0701732938041,0.0570642524995,-0.0232432838159,0.0509309051097,-0.0286116212368
-0.00332498658192,-0.00775403264326,0.065235165586,0.0014503638704,-0.0167186546875,0.00515218980986,-0.0305232730175,-0.00290773892668,0.012302677679,-0.0114608712098
-0.00622207845076,-0.00154032634691,0.0234184466588,0.00160797824382,-0.00864569951965,0.00624627877834,-0.011025522101,0.00423863870717,0.00764304139697,-0.00582065637273
0.00204943938784,0.00255688622413,0.00715975043335,0.00165545131472,0.0016901958118,0.00170541239101,-0.00110409131787,0.000656864835666,0.00115746949752,0.00241407447815
0.00177018803758,0.00030845576511,0.00266120869599,0.00214083061264,0.000722931177878,0.00199132839722,0.00207388795509,0.000160375915813,0.000532350704621,0.00114051984512
0.000661108297077,0.000253407693413,0.00225990320144,0.00189034780988,0.0027144240827,0.00136488626696,0.000718081057045,0.00321294828872,0.000280851003644,0.00103193799101
0.000493803989896,0.00255722761932,0.00077749770312,0.000602647898912,-0.00508950829801,0.000659128637708,-0.00130191318906,0.0167445048203,0.00479969340547,-0.00589307757314
-0.00496434818256,0.00182102521015,-0.00535567715336,-0.00643949845463,-0.0103198046874,0.0131557000773,-0.00596339499289,0.0462514473427,1.71370201912e-05,-0.0146082605676
-0.00335122173359,-0.00221351411148,-0.0276885741953,-0.0293196788732,-0.0057414433519,0.00843490721487,-0.0277765223451,0.0438308466598,-0.0080622137184,0.0682011690591
0.07307325721,-0.00247540526575,-0.116445893581,-0.0750954873508,0.0356833517493,0.00164127041828,0.0164416381268,-8.16294541996e-05,-0.017219881731,0.0969688476821
0.0881622922023,-0.0160892793686,-0.15757208756,-0.0876083061599,0.0695987654483,0.0170078374907,0.0530362372548,-0.0381954098709,-0.0342968765772,0.121232676417
0.0448446466506,-0.0241562593089,-0.179388004742,-0.110053036814,0.170173713205,0.0437567263339,0.0618492451675,-0.0297237845887,-0.0728871709681,0.109223350022
0.0334672513114,-0.0484162366389,-0.200655400525,-0.0558376509064,0.192127934284,0.0279944428187,0.0436622946322,-0.0376287898074,-0.0717685976617,0.126235034535
0.0676332159849,-0.103859901802,-0.147257283163,-0.0700991946487,0.160310713218,0.123151258294,0.0697543148094,-0.0571845797412,-0.106545286709,0.0789957487101
0.0503943597435,-0.204491910502,-0.169960057617,0.00233167630118,0.242984147798,0.221370993233,0.0597168058493,-0.121626836002,-0.087495563827,0.016479128091
0.0287168630204,-0.217374571707,-0.167948647546,0.0361164585251,0.246934824012,0.224132989241,0.0906916169533,-0.251468400413,0.0985657877919,-0.0714538820783
-0.00160289620411,0.0105270152638,-0.128493269315,0.104857351992,0.14770860248,0.168322965507,-0.0202291714322,-0.372097851273,0.150266360224,-0.0424727267217
-0.124613007646,0.283378686034,-0.116826262411,0.129788554891,-0.0520099701433,0.143588626009,-0.0690030059809,-0.379470009694,0.0926325441239,0.103598625664
-0.266415646071,0.323141842938,-0.127298769721,0.148287888162,-0.0981187979839,0.0696103969805,-0.0587904180696,-0.147051495509,0.0107656150504,0.162155571017
-0.335508557259,0.30655916265,-0.0817624734533,0.0723248729368,0.0090219438241,-0.0563396738222,-0.032092265715,-0.0348698558718,0.0298418902811,0.13652503182
-0.321974922594,0.137590468064,-0.112076139562,0.00258874153476,0.152578324791,-0.0924393275863,-0.000449444463898,0.107429025017,0.0261107582043,0.114514675534
-0.16287265847,-0.0742953583297,-0.0555746571124,0.0091579856139,0.184688377252,-0.142380853557,-0.00444278982551,0.156149431182,0.00637796916687,0.101292291043
-0.0983084212518,-0.151637099402,-0.0595213781999,0.041480151577,0.13537318439,-0.113802327005,0.00140655616048,0.115650952392,-0.0222672849338,0.165254743166
-0.00333030547976,-0.112274240974,-0.0475109457295,-0.0139114029164,0.0857040014963,-0.111594927702,-0.0299404644228,0.0840155376198,0.0129713199323,0.151284250442
0.0487661688564,-0.0698387529317,0.0132885255906,-0.0727019982605,0.0561216044433,-0.12138123035,0.0365517588252,0.0413874277865,0.0073017774235,0.0739675585796
0.0554278483446,-0.0454852333277,-0.00289191254806,-0.0821216902322,0.0515991438422,-0.139303634233,0.0822466564605,0.00949445892032,0.0366984339086,0.0488532554983
0.112894058725,-0.0292436342351,-0.0558252576675,-0.0795509423068,0.0354620186851,-0.165898381909,0.130343633769,0.0172055242717,0.0111168984665,0.0340793814613
0.169237039327,-0.02017458923,-0.0469764447686,-0.056249704546,-0.0130157818382,-0.152922823393,0.14384276216,-0.0140471066651,0.0165057550326,-0.0126845667844
0.0942737922235,-0.0204523688128,0.0208855487695,-0.027027539191,-0.0273402076082,-0.0906239127609,0.0785571408754,0.000355307820757,0.0377222236553,-0.0513511684023
-0.00193152677479,-0.00882414095039,0.0601431396769,-0.00347173330463,-0.019946153317,-0.00489570750855,-0.00717103264659,0.0153220904898,0.0105821559812,-0.0256143216035
-0.00440538744707,-0.00106460243508,0.0340896728895,0.00136863310087,-0.0124202683525,0.00350347734182,-0.0115064935996,0.00428822861745,0.00241016799503,-0.00371649156538
-0.000115720803106,0.00241420818426,0.00511823943239,0.000290257572448,0.00188707585902,0.000390416150758,-0.000703033479868,0.00160917190632,-0.000207071568806,0.000895152946331
0.00254188309538,0.000790544236179,6.55040493954e-06,0.000565163118671,0.000482535737169,0.00224998004551,2.0461042147e-06,0.00203758921597,0.0021637631969,0.000385824813582
0.00261293371551,0.000905366366019,0.00157576702902,0.00268522513769,0.000707459972637,0.00193803189275,0.00209258700017,0.00173359209775,0.000988318027089,0.00132282053638
-0.000965066587391,0.00149619294624,0.00236558341227,-0.00489294330166,-0.00214732580683,0.00716465692145,-0.00015397453441,0.0120943626532,0.000348953778139,-0.00411989205678
-0.0129671039485,0.000980404068487,0.00400829253814,-0.0110953991357,0.0117330711851,0.0100482129247,-0.0101112796765,0.0363393492216,-0.00415735242396,-0.0125480857607
0.00201093035163,-4.76892428323e-05,-0.00363715378899,-0.0202845451811,0.00858163043145,0.0151085285828,-0.0413557692104,0.0358289565046,-0.0376058243028,0.0547236917707
0.0655861131892,-0.00347810181469,-0.0398958509311,-0.064891210431,0.055481011688,-0.011183157903,0.0155317551502,0.00335072042953,-0.0800324249342,0.0723386865322
0.0944179699776,-0.0164812669228,-0.0875972565167,-0.107253921712,0.130524210995,0.00358135668664,0.0632473614768,-0.0293127840106,-0.109824541937,0.0759327967587
0.0686426942345,-0.0289293648118,-0.1223003424,-0.125918449433,0.173688866542,-0.0138661001999,0.096658933796,-0.0143772806648,-0.093177119906,0.0719645870475
0.107311064594,-0.0643801295685,-0.0908093336295,-0.0615801878626,0.154416804239,0.0436623441705,0.0739022366441,-0.0524566234724,-0.17208222435,0.0799934670876
0.0931458642023,-0.14098716607,-0.034336060227,-0.0827087744205,0.166822683872,0.0984822597053,0.0931658061791,-0.0947311101411,-0.139281228479,0.0537770868232
0.0770185507438,-0.229308995566,-0.0310956747374,-0.0496838454071,0.22890772802,0.209638980623,0.095821144942,-0.181519606708,-0.0852626446161,-0.0215248265448
0.0535378428778,-0.166345273762,-0.0165124721802,-0.00044947031793,0.17292323732,0.152359470551,0.0987431237907,-0.288692105652,0.0709724320227,-0.0642549020042
-0.0457920671468,0.0561083447731,-0.0273732840829,0.0792175402731,0.10612256019,0.101718074733,-0.00117201846699,-0.368270221553,0.147305724085,-0.032232606459
-0.195379435462,0.271317280153,0.0591340247792,0.043872188208,-0.00606056830357,0.035778687227,0.00202816088928,-0.374029720431,0.138579413229,0.0336475590831
-0.303907348541,0.319947016438,0.0295079104921,0.0245481220446,-0.0444935211392,-0.0531832306433,0.00105479725449,-0.184356171236,0.145658042963,0.0776683325479
-0.333818600696,0.272066725242,-0.0308680635534,-0.00699030138936,0.0234665826991,-0.111309870639,0.0694366074727,-0.00692407801914,0.0636022328197,0.0762329755189
-0.278859924658,0.115419452582,-0.0405989392645,-0.0187774442555,0.174596686038,-0.158596702187,0.0270149907381,0.0868739968173,0.0446118074713,0.0654855129534
-0.162980071889,-0.131891136766,-0.0788504367944,0.0252214437926,0.21096747624,-0.0993698405431,0.0163296663365,0.0896240883186,0.0103913279816,0.129170816551
-0.0756564957276,-0.194399701869,-0.0682401310357,0.0299524195641,0.16754658358,-0.0128677460843,-0.0287213145748,0.12896817633,-0.0522009555247,0.12421644894
-0.0316136985519,-0.128878775727,-0.030885782495,0.0235315886323,0.112536506404,-0.0344657946889,0.0309291795639,0.121103722976,-0.140958953309,0.0943303872783
0.0391770112436,-0.0808660558549,-0.0203467611609,-0.0534942220938,0.123292658815,-0.0619156106986,0.0733952427868,0.116872594825,-0.110951909061,-0.010208238416
0.0353363510929,-0.0504637199729,-0.0438529106988,-0.0131902080223,0.0162704505637,-0.0533959385252,0.0686969394943,0.0828080390475,-0.0420133930597,0.0132390647875
0.10682954374,-0.0301645152413,-0.0916855640565,-0.0212290112549,0.0171892765046,-0.0983098909997,0.124424107428,0.0569486859344,-0.038601555977,-0.0107900276781
0.150641172534,-0.0200006177339,-0.0588963267022,-0.0352354325994,0.00116791503698,-0.110785181214,0.144686525446,0.0301924522283,-0.0344447724615,-0.0534819166922
0.100778232094,-0.0167808139627,0.0381433676786,-0.0154218998061,-0.00488853597243,-0.0720740680179,0.0531469491966,0.00397117562059,-0.00651766882707,-0.0678171937684
-0.00805970088469,-0.00315253809165,0.065799820677,-0.00865651871997,-0.0029753595734,-0.00430387047922,-0.0135193159327,0.00285306467812,0.0109947803731,-0.0244861595876
-0.000138947293708,0.000916096279152,0.0359312501094,0.000960903916521,-0.00182813908167,-0.00264325549059,-0.0163339649341,-0.00162594736548,-0.000108249631357,0.000706705411061
0.001385174297,0.00174073806197,0.0059136538836,0.000662987335972,0.00208222121819,0.000549744102877,-0.000547368553866,0.00122132716167,0.000619581767623,0.00119905079674
0.00158446736718,0.00264223317357,0.000556218502562,0.00193522630281,0.00043713269469,0.000688789105405,0.00132077678155,0.00159586890191,0.00231821487095,0.00087033955198
0.0026392387368,0.000994522725771,0.00125471523997,0.00150655319916,0.00224277109925,0.000222014468276,0.000903239820581,0.0025340351763,0.00128318447182,0.00128468766121
-0.000399951907869,0.000751920581477,-0.00536240664855,0.0059137609343,0.00510765176298,0.00695784887103,0.00116255149208,0.000795710842291,0.000765613155912,-0.000346051819391
-0.0168169935356,0.000537870457144,0.0258630042997,0.0128359442098,0.00523079773421,0.00766299381686,-0.0237831103579,0.0100743593308,-0.00216630343153,-0.00932872739623
0.000724611529047,-0.000275832347607,0.0300565255759,0.012848633158,0.00731875778283,0.00414955163533,-0.0509776417018,0.0237211993974,-0.0418077908029,0.027745552217
0.0774545419734,-0.0223288798126,0.0179038616368,-0.0484095649625,0.0666857531829,0.00668099667226,-0.00842360079572,0.000379040931058,-0.0890798406947,0.013072452848
0.11557590191,-0.0338579460267,-0.0271289055462,-0.094841117741,0.152255662488,-0.0571054222482,0.0379901580935,-0.0310511549689,-0.108959098885,0.0608462818453
0.0898448757839,-0.0438813875694,0.0023884860055,-0.0998390567529,0.205694321339,-0.0165438106057,0.0574153410959,-0.0230089627639,-0.165511940172,0.00635788761125
0.125383319987,-0.086597103969,0.000322677388975,-0.0976547394159,0.137531039449,-0.0490512111171,0.116834571012,-0.0593713041518,-0.139573131982,0.0693527724263
0.118567775186,-0.162469162688,0.0404344693902,-0.0333205528334,0.134985113111,-0.0341267577095,0.0976977222619,-0.0384846260666,-0.136615696694,0.0248872324003
0.0855658482497,-0.170276834338,0.0188696080013,-0.067728822813,0.145725425312,0.0928939589027,0.0985697070918,-0.157037385948,-0.064757038038,0.0307741963776
0.0261141886518,-0.100766566467,0.0354550792248,-0.029446753292,0.114221730083,0.0384935901852,0.130449279073,-0.271839264349,0.0537704407025,0.0173549811847
-0.127893585314,0.0554990311642,0.0984993087314,-0.0151978035772,0.101601081402,0.0209706463721,0.0539260849596,-0.312242097113,0.128255238284,0.0135051795249
-0.254668715953,0.285557623743,0.124289566875,-0.0328018035627,0.0390498205768,-0.0345071339701,0.0554950876763,-0.225142448599,0.0999925732337,-0.0455368230758
-0.354747818805,0.294922745296,0.0861953701685,-0.00699546875692,0.0662461602596,-0.0940582711377,0.0786699445499,-0.0962290812983,0.0412679779051,-0.00443365159139
-0.326236640707,0.233280686307,0.00243146682851,-0.0261082528325,0.13939186328,-0.162291463566,0.0525741653978,0.0313170639064,0.0408582133578,0.0266146700421
-0.219266349848,-0.01108161422,-0.00606069569942,-0.0513974797942,0.24112478229,-0.0958303786546,-0.0320247609445,0.118833926136,0.0138482483429,0.0545446520539
-0.0885831665331,-0.198947277003,-0.0343320856241,0.0310669482944,0.238951825874,-0.0818959403848,-0.0818464325124,0.136370768925,-0.0383251847676,0.129283644776
-0.052318898201,-0.207789159748,0.0110755683193,0.0054920206357,0.170637426147,-0.00278068319572,-0.0300225691603,0.166068947458,-0.102073579777,0.0549826997778
0.0279066324316,-0.127891616209,-0.0236105763745,0.0468017477999,0.115579496893,0.00286904145152,0.0256263805009,0.137390311721,-0.138927838112,-0.0522398659549
0.0474644810759,-0.0776439435057,-0.0603864675445,0.0250027494353,0.113568708326,-0.00548847041598,0.084232842506,0.0785165852062,-0.11308066155,-0.0784408405486
0.0343605990948,-0.0426998703004,-0.0361801320709,0.0445580733334,0.025196161328,0.0219571993293,0.0757950765876,0.0941535714257,-0.12570596418,-0.0750435007402
0.0762089371201,-0.0287074568723,-0.0371278498528,0.013095556069,0.0253421354353,-0.0356263183221,0.115530981984,0.0569777067256,-0.0771300232798,-0.0958020263647
0.123270806423,-0.0165441028547,0.00756991929028,-0.0059647226078,0.000675885271825,-0.0603232617564,0.0773135173713,0.0150422821956,-0.0516456084295,-0.0773510492025
0.0790267266472,-0.00754037184765,0.0559858977865,-0.010830959588,-0.0117534136769,-0.0455936064024,0.0287786485698,0.00679142247709,-0.0201482172489,-0.0600322431081
-0.00507437143,-0.00122434265102,0.0889965796629,-0.0144342463704,-0.0206881592319,0.000703703823083,-0.0147304606656,0.00417463719628,-0.00313621453508,-0.0163511006905
6.69000429479e-06,0.000139321018647,0.051795166122,0.00319875267958,-0.00572015855414,-0.00689509242809,-0.0194906970315,0.000782602271701,-0.00719662137287,-0.00284947540568
0.0009224169441,0.000524080011246,0.0100344807934,0.000108134001409,0.00406355337201,-0.00291261356555,-0.00212121892142,0.00213590902067,-0.000434086149942,0.000525700893891
0.000455201178724,0.000500287446074,0.00106554576077,4.40851376495e-05,0.00271881089085,0.000668090044641,0.00195926711437,0.00235064917924,0.00200668013365,0.000982014962883
0.000711088396801,0.00299788522007,0.000547666967502,0.00245524086884,0.00128228530509,0.000313559818215,0.00195595919012,0.000177524932844,0.00237140833668,0.0019338123561
-0.00102409666752,0.0020808146734,-0.00139057273876,0.00987545143756,0.00618223382893,0.00498865701205,-0.000248719258728,0.00183186512227,0.000841194256703,-0.0035898771199
-0.0205123438673,-0.000660145256995,0.0398498234689,0.0368474507539,-0.00304516991855,-0.00114532445791,-0.0288898361885,0.00616282776028,-0.00347843181048,-0.00608123085053
0.0135170548165,-0.00498097767812,0.0418254607123,0.0329732012331,0.0183603068933,-0.00058528344661,-0.0666184607188,0.0185888498201,-0.0436340609948,0.00769343839883
0.10369322903,-0.0347441323301,0.0396876668034,-0.00671913981097,0.0376325834436,0.0148992444301,-0.0125893827872,-0.0227929006581,-0.0876367923833,-0.016852638558
0.108524498301,-0.0735342803651,0.028388948115,-0.035662496911,0.114954579955,-0.0151335125456,0.013742299884,-0.0209837438126,-0.0843462100559,-0.0211371638597
0.119493206387,-0.0739081405001,0.0277555966789,-0.070599551268,0.15247652022,-0.110616141674,0.0677676497245,-0.0357203109534,-0.0593532079194,-0.00841737859873
0.124729750562,-0.109115526292,0.0537551861381,-0.115558864491,0.119453291894,-0.102228657957,0.101928801318,-0.0610935156646,-0.0207654920882,0.0194767942985
0.121721205937,-0.109223116123,0.0573145802054,-0.133307600416,0.128302865115,-0.0640507373635,0.081325399196,-0.0987837417854,-0.0081560350648,0.0360689334781
0.100270672977,-0.0745780768362,0.0502314402769,-0.101985884574,0.057518161446,-0.0770976074768,0.139011467276,-0.13665597526,0.012496701283,0.0459976673831
-0.000626993411252,-0.0358854289738,0.0629092987524,-0.0821605634674,0.113396801562,-0.0881184262622,0.129841061097,-0.194661979314,0.0765980123027,0.032813797823
-0.14611304289,0.043206912284,0.156041642704,-0.0588153626302,0.0730431334637,-0.104285788163,0.0914349766652,-0.147920232154,0.0924720629342,0.016995070527
-0.300378269795,0.268905909844,0.116787214822,-0.0389820897677,0.107816479868,-0.11116025287,0.0997185445567,-0.129405526752,0.0368677797931,-0.0378996529299
-0.327395022677,0.279933564187,0.111110443582,-0.041558110144,0.140423305729,-0.109378586726,0.0745254624725,-0.0366003647326,-0.0455211426067,-0.0346460166252
-0.219725382527,0.143120298508,0.0496633944441,-0.0762715949486,0.220823476218,-0.111986662444,0.0115925493659,0.0681434248119,-0.0602209652362,-0.00833700674835
-0.137409358777,-0.094116844268,0.0736630728669,-0.0585948582411,0.246693229661,-0.0721561530087,-0.0314060090699,0.0753924903654,-0.0456086506211,0.055284352908
-0.012535099458,-0.183848286705,0.0187161894875,0.0994882754982,0.14332981239,-0.0616728145617,-0.0578250828437,0.110089437477,-0.122903800133,0.0833054736636
0.00380478409637,-0.192689601923,0.0340370130716,0.057663008714,0.0941966801942,0.0245133896769,-0.00117312014411,0.125187747337,-0.120386717992,-0.0127328950673
0.0495770857549,-0.135432062669,-0.0294270785547,0.102694294265,0.073394879916,0.0320518945531,0.0451381113019,0.0996842420323,-0.156664581557,-0.0665188827185
0.0511015934747,-0.0662034764946,-0.000936795390718,0.121621354296,0.0667041581199,0.00225077165065,0.0266681097623,0.0599720602792,-0.108446145916,-0.138716374457
0.0425122364986,-0.0373629602599,-3.03129445027e-05,0.0737862031536,0.0296444493711,-0.00556432320551,0.0638407698542,0.0181102052794,-0.07336624861,-0.100279360801
0.0733905248631,-0.0362899971603,0.0551827567303,0.0660751662064,-0.0103234917351,-0.0151418971672,0.0630087919203,0.00614795728859,-0.0910623609143,-0.0980543258817
0.0895478710606,-0.0209477226972,0.0863807260394,-0.00731352834398,-0.0501322412876,-0.0143458277864,0.0471020937971,0.00265150608277,-0.0571721268352,-0.0661009460787
0.0523953201288,-0.0180712580527,0.137116704872,-0.0193228937053,-0.0350208622628,-0.0199774179956,-0.00977431283919,-0.00346814111022,-0.00645652784266,-0.0658268294172
-0.00229437808131,-0.00502625951197,0.136547671624,-0.0133155057098,-0.0348260689386,-0.0107608382449,-0.0219143343714,-0.00268114667753,-0.010617009049,-0.0193330006252
-0.00272908091822,-0.00536615683421,0.0826849138742,-0.00340184511646,-0.00868711970909,-0.00822670615465,-0.0286609614861,-5.65896793053e-05,-0.00968993209161,-0.00305670972953
0.00465312408236,0.000477452060787,0.0142005661081,0.00086409475707,0.000961650061379,-0.000884813521805,-0.00530616777274,0.00209163016292,-0.00111264900557,-0.000863152354103
0.00073207851536,0.00212374583162,0.000398771059118,0.000111375647194,0.00140111165048,0.00172744921285,0.00092672742694,2.27462863687e-05,0.00155682500938,0.000753525322524
-0.000217980352912,0.00196811758777,0.00133933497116,0.00390052761831,0.00181352213547,-0.000254485983993,0.00167082549956,0.000385822462541,0.000630758529166,0.000259707001654
-0.00188160244507,0.000711545334042,0.000121560466493,0.00927902176239,0.00302125332917,0.00563593565783,0.000627314191051,0.00199219390075,-1.88486550818e-05,-0.00248086833386
-0.0257096635409,-0.00429698650416,0.0421209430203,0.0777734170524,-0.0139495790773,0.0044617551353,-0.0305508823379,0.00185216456244,-0.00907368045806,-0.0289628232332
0.00181901368876,-0.0131937651579,0.0918978414644,0.0979340692082,-0.0227390593921,9.72630893254e-05,-0.0832642880788,-0.0167007329674,-0.0436465357499,0.00209110919905
0.0758473942837,-0.0546758413368,0.0978896493569,0.0259068997164,0.00420684968454,0.0621848635107,-0.034911317752,-0.0535222875955,-0.0635045113655,-0.0438101941278
0.0772982635641,-0.0999199123898,0.059125204963,0.00898363096024,0.0192866261083,0.0857548885307,0.0114992603987,-0.0584702970976,-0.0736453591051,-0.0175385225344
0.0915286693956,-0.120855311083,0.0842148424968,-0.0636571436171,0.0625298157211,-0.0476034944566,0.0316497253335,-0.0570229453896,-0.000579702445104,0.0279529836256
0.105464774029,-0.0787293935907,0.085067345379,-0.120229512505,0.0604001493245,-0.105388028069,0.0858635935466,-0.0560172415326,0.0109624717965,0.0268868244412
0.11739336394,-0.0383737128257,0.0292146339766,-0.16749898855,0.00218018337586,-0.10784923316,0.131460684377,-0.138868841121,0.092268670232,0.0915628681777
0.0939036356331,0.000613925694319,0.0669255795798,-0.216143182431,0.00140019849055,-0.163430675078,0.169770147531,-0.142088846616,0.113893184757,0.0871074524448
-0.0211786808849,-0.00762736323402,0.161730402216,-0.195246752512,0.0350978457136,-0.163236431671,0.149720859481,-0.127780086419,0.185824295164,-0.00194976740171
-0.133406261523,0.0742495808888,0.192188469273,-0.173923797549,0.0643481164583,-0.134084057308,0.0931669327938,-0.044369635353,0.120947620671,-0.0455873663687
-0.281298888234,0.272279587499,0.123100494522,-0.134786855158,0.0954403945231,-0.088446902331,0.0705680328162,-0.0133172661306,0.0312567487703,-0.0601930784739
-0.254346262137,0.243130425699,0.135181797732,-0.140338004993,0.167491651943,-0.0919052120116,0.00749968608084,0.042186644655,-0.078594198907,-0.0138756733522
-0.174698846778,0.0235519545063,0.0613291796049,-0.0837962882321,0.240802691447,-0.0829419340295,0.00779596151719,0.0403062948331,-0.0183058861914,0.000558438090288
-0.0969723442307,-0.123171945608,0.0615965437489,-0.023893783565,0.191651541462,-0.0172759102013,-0.0419260683938,0.0346920694538,-0.0128997368842,0.0408263712743
0.0182528391731,-0.174396211217,0.0808739556578,0.0951769564362,0.061186532752,-0.0391762598422,-0.0290305689507,0.00711509220466,-0.0543992905388,0.0450460621431
0.0341648834711,-0.153033506254,0.025445708174,0.0622289813251,0.00128323660936,0.0567103147246,0.0599977469522,0.0524152483882,-0.0794932696037,-0.0449590533677
0.0499898572407,-0.100172397371,0.0162599777089,0.0569928124501,-0.0359570841559,0.0438712652221,0.0743943014725,0.0392872959759,-0.0497984654481,-0.0847486414562
0.0410345755647,-0.0480382277426,0.0336558157071,0.0848736204393,-0.0165433745098,0.00464276753552,0.0545031774764,0.0171280006585,-0.0454003150509,-0.112187799842
0.0155999207566,-0.0308403273271,0.0538157885353,0.0845635085033,-0.0346390495448,0.0369420063775,0.0613924352511,-0.0433033308814,-0.0377585568988,-0.0881268516697
0.0536408688492,-0.0179046678885,0.0779844152016,0.0914200283129,-0.0431588857221,-0.00114030789452,0.0229043195607,-0.0480578665013,-0.0578400270589,-0.069771331561
0.0639226226318,-0.0172564504383,0.110532686294,-0.0161374014574,-0.0335637281389,0.0178150036123,-0.00200404805014,-0.0156627595211,-0.0258604844144,-0.0643983533523
0.0262668873695,-0.0150811353205,0.154402262056,-0.0378663251937,-0.0448204846915,0.019933919946,-0.0265881794814,-0.0071661729964,-0.00470518067985,-0.0529702876159
-0.0014034304944,-0.00407114210677,0.123913484023,-0.0238228204775,-0.0213744756776,-0.0199878525176,-0.0142872903117,0.00378118812547,-0.0144673659684,-0.017708041135
-0.00196424862723,-0.00632249264485,0.0591618027864,-0.00320633202712,-0.0046603799679,-0.00428510161711,-0.0137100796015,0.00334847454065,-0.00970369113333,-0.00505952916244
0.00767151749008,0.00165460800839,0.0121272592882,0.000106582651164,-0.00100252633517,-0.00151867081812,-0.00261664808599,0.000198728918995,-3.8451029416e-05,-0.00105508712899
0.000979124798571,0.000184639466023,0.000313984554208,0.00247768077761,0.00150265189261,0.000276997376228,0.000197073554036,0.000652953547264,3.18342140302e-05,0.000327325733721
0.000264153358464,0.00015760147532,0.00115376679831,0.00396475988262,0.000493551323708,0.00216925533222,0.000758971314446,0.00106966419062,-5.94576190897e-05,0.000812657839783
